"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"chr16:76616875-76618456",4.01016487660244,1.45530285885191,0.324789365768303,4.48075895406652,7.43780761012451e-06,0.000126166530303725
"chr16:76818469-76819235",1.46474438158814,1.37315605625951,0.517763696859866,2.65209025775162,0.00799951547201237,0.025558430019092
"chr16:77476479-77478573",4.38426719839798,1.03779866117422,0.24614512865721,4.21620637725272,2.48446408685591e-05,0.000305972817173093
"chr16:78519290-78520163",1.95136058142707,1.27084234452273,0.401800265301603,3.16287084471882,0.00156221622556182,0.00711510050445102
"chr16:78693294-78695029",4.7006555716996,1.38507416435673,0.325514121895027,4.2550355612633,2.0901579304928e-05,0.000269509238241384
"chr16:79690325-79691110",5.78632810347901,1.09342223180552,0.252888600750083,4.32373079910431,1.53412481210035e-05,0.000214563734200769
"chr16:80081629-80082094",2.3107203935263,1.59214967218289,0.45028365047807,3.53588159484026,0.00040641680836604,0.00250965391906427
"chr16:80154785-80156504",2.52763971783993,1.04934147993036,0.323451202241254,3.24420336872849,0.0011777962142403,0.00572262143087227
"chr16:80201300-80202423",7.56181824638805,1.00018682915994,0.36236790907717,2.76014184508525,0.00577762699149505,0.0197796799746293
"chr16:80231556-80233342",4.90506021502648,1.03333000334093,0.303157033014345,3.40856351926373,0.000653058793841024,0.00362683280389196
"chr16:81548268-81549791",5.86232776012477,1.02311774910006,0.239499990830661,4.27189055645292,1.93822702249861e-05,0.000255103077421261
"chr16:81626313-81627603",8.19146434285841,1.40883870994322,0.269630861633416,5.22506474744217,1.74094179222583e-07,8.15019396302447e-06
"chr16:81651946-81653036",7.16910192870203,1.11116079141184,0.232391969141973,4.78140787529972,1.74071771747179e-06,4.37840781737195e-05
"chr16:81674661-81675416",7.49045333110061,1.03742529161778,0.226468545639953,4.58088026611482,4.63022888611678e-06,8.9160359681158e-05
"chr16:81684370-81687069",10.860884518295,1.03394706097839,0.188144243327711,5.49550197598897,3.8960058118572e-08,2.71013277312444e-06
"chr16:81700264-81700540",3.97911580465257,1.51710165145024,0.309787901494859,4.89722692245105,9.7198570990665e-07,2.85872888984167e-05
"chr16:81706794-81707413",4.47394017557387,1.15748070350076,0.294577873598966,3.92928596217832,8.51984731913991e-05,0.000768854650357911
"chr16:82362573-82364141",5.99999246422892,1.1309829432975,0.261453942281978,4.32574446354203,1.52017570527966e-05,0.000213176162387141
"chr16:82997094-82998711",1.9514794173601,1.02782853564323,0.359732851148846,2.85719953671384,0.00427397065024206,0.0156162664157879
"chr16:83286552-83288352",4.42862760891862,1.03980520631949,0.327538394550955,3.17460555348032,0.00150040308806576,0.00689803988250753
"chr16:83682353-83684298",3.42684984889936,1.27343509036813,0.33629890628419,3.78661680597918,0.000152712326117958,0.00119414642472685
"chr16:83775425-83776678",2.04555745763718,1.05331886830867,0.465620276159108,2.26218427813642,0.0236860202579923,0.0600052766568824
"chr16:84552465-84555382",10.0793418177469,1.3827709647681,0.258024568183365,5.35906706289082,8.36528011082633e-08,4.79469493494907e-06
"chr16:84598788-84599832",3.80468679152337,1.0883237888474,0.317801260843389,3.42454207374503,0.000615836479347221,0.0034636409814788
"chr16:84667036-84668149",4.29582986054237,1.1212761276739,0.319547568832724,3.508949017418,0.000449881132957093,0.00271502818489115
"chr16:84675972-84677643",4.04663268420546,1.33520932805462,0.337079255377366,3.96111391239376,7.46009305696224e-05,0.00069539872692673
"chr16:84877301-84877966",7.17795808739983,1.31051832053179,0.271876809418386,4.82026519045638,1.43367513414471e-06,3.7981516148634e-05
"chr16:84955984-84957135",6.30505973954832,1.21504865052619,0.258447926929433,4.70132867754808,2.58474076792717e-06,5.85681261469734e-05
"chr16:85253495-85255934",11.1390732101498,1.01788528274015,0.207705881740074,4.90060885234795,9.55401045223523e-07,2.82257913164952e-05
"chr16:85282157-85282440",4.18869902881217,1.05649255030765,0.310510691387601,3.40243534155437,0.000667881567445419,0.0036911776581278
"chr16:85382485-85386176",5.90550150014118,1.16548030960966,0.257572942430401,4.52485536179557,6.04368237448527e-06,0.000108350667093167
"chr16:85478217-85479885",15.4245184544724,1.14920198809737,0.219866322919249,5.22682133779736,1.72448987579979e-07,8.09464876770487e-06
"chr16:85494456-85496298",16.0133325090561,1.19303469053059,0.205105522161517,5.81668732249491,6.0025269988667e-09,6.78019792615605e-07
"chr16:85595617-85596442",5.96944648127786,1.1508586473972,0.253679123661867,4.53667069952196,5.71492353697665e-06,0.000104070458552348
"chr16:85619917-85620452",7.26746240542074,1.10230044712725,0.248628831191925,4.43351819595028,9.27076791541248e-06,0.000147989774939194
"chr16:85621860-85622130",5.06333186408551,1.0937243517576,0.283977557770379,3.85144643240425,0.000117422217117916,0.000978897046993504
"chr16:85626483-85628474",8.74555269640794,1.33628321414235,0.220882627737973,6.04974337650289,1.45076743585881e-09,2.31741263475097e-07
"chr16:87080423-87081727",3.37000294339797,1.00569047520082,0.348784112882157,2.88341824657768,0.00393384743485377,0.0146323186866936
"chr16:87965175-87966677",5.55631449026297,1.05017461730379,0.268597812446623,3.90984054463394,9.23570672034589e-05,0.0008163182461252
"chr16:89241666-89242724",7.44569169258287,1.01338368748413,0.306214009968606,3.30939687438868,0.000934972020394788,0.00478467290034921
"chr17:3883447-3884501",4.38540286268191,1.29864603119134,0.318435736219367,4.07820443336396,4.53848517814331e-05,0.000479113473302166
"chr17:6001635-6002104",2.8024395717979,1.00088712320555,0.307191505207414,3.25818620059092,0.00112126808326606,0.00551097559444881
"chr17:7670355-7671899",2.73307682546221,1.01031837231561,0.327504760893085,3.08489674947178,0.00203622827598433,0.00874503464318344
"chr17:9004608-9005601",4.69501942495341,1.52426517783353,0.467187697820904,3.26263980182512,0.00110379715162171,0.00544185888973267
"chr17:9088436-9089554",4.24934406310702,1.38355522437567,0.368017271858756,3.7594844866593,0.000170263834452367,0.00129501291075825
"chr17:9115929-9116799",5.96459736358051,1.28317148435987,0.477103496961495,2.68950341494444,0.00715584148859948,0.0234045221682083
"chr17:9608939-9609477",1.69354669156023,1.58622512776543,0.435923665514588,3.63876809921057,0.000273945342149992,0.00185766899682037
"chr17:17343224-17345628",7.63319452370185,1.21379035332674,0.239052404350409,5.07750740522791,3.82418606670279e-07,1.44157589515812e-05
"chr17:17907462-17908733",4.63213703295236,1.00477470350514,0.252216787948497,3.98377408450034,6.78293582019948e-05,0.000646280747673472
"chr17:20334958-20335370",2.01952258760896,1.09578585906775,0.383104904013309,2.86027625224469,0.00423272118196136,0.0155035626307635
"chr17:30585055-30586094",7.52429982409642,1.42016492098062,0.306651467269479,4.63120210585069,3.63548780993629e-06,7.49514503362184e-05
"chr17:30607097-30608957",18.436936438892,1.31013850611722,0.176813799803024,7.40970731683137,1.26578456753249e-13,5.11328163950402e-10
"chr17:30952599-30955903",11.2962305823116,1.32100787717304,0.253370916547026,5.2137312962984,1.85079505669068e-07,8.53575478635081e-06
"chr17:32181296-32182246",3.39646438957802,1.01459879804135,0.364605420640201,2.78273097602292,0.00539034815889389,0.0187253757097273
"chr17:32700760-32702585",2.42509763931989,1.06855929072141,0.380403981930841,2.8090118439288,0.00496938183518515,0.0175766031621452
"chr17:32942941-32943822",12.9959762076107,1.10942585952629,0.298347660654567,3.71856731536706,0.000200355903300961,0.00146303968346486
"chr17:32946624-32947762",7.50551948439349,1.01024212888006,0.269803579541829,3.74436147435708,0.000180853124191723,0.00135388680682313
"chr17:32966488-32967665",10.2654525298383,1.89235923366208,0.324084650883464,5.83908935058621,5.2486916810455e-09,6.10413921732356e-07
"chr17:33349528-33350203",8.50188204314347,1.08524050092481,0.296508743593651,3.66006239064597,0.000252153844882833,0.00174533770320139
"chr17:34126978-34127497",4.69029071425975,1.32646649428898,0.359326625353938,3.69153411045563,0.000222905494951662,0.00158786304052335
"chr17:34830703-34832045",4.02358106312411,1.07937528984179,0.320620007779552,3.36652505661448,0.000761216663736245,0.00408513233271121
"chr17:35245418-35246558",5.22353060683637,1.1790734277714,0.28835717765429,4.0889338609944,4.3336038296215e-05,0.00046349336847304
"chr17:36694985-36696735",8.32269710580623,1.1685177899002,0.282271110350574,4.13970026351237,3.4775990140087e-05,0.00039314762229717
"chr17:36710638-36711498",6.71818117097084,1.1739658725762,0.253811726229203,4.62534135052553,3.73981972692387e-06,7.65198760003398e-05
"chr17:36724830-36726210",7.98887648758148,1.13811660626952,0.301898701726886,3.76986253918747,0.000163337484630173,0.00125608681819493
"chr17:36744481-36745377",7.90000762684128,1.10849136382946,0.251660352520957,4.40471195691085,1.05924528784707e-05,0.000163265864051703
"chr17:39933191-39935466",9.15042166664282,1.07685189646955,0.200358436377034,5.37462717288893,7.67413040609406e-08,4.49939639408672e-06
"chr17:42949055-42950388",5.63000725282561,1.34338601860335,0.286573719424818,4.68775022810766,2.76224854496785e-06,6.14075580258044e-05
"chr17:43090314-43091267",7.67026792560271,1.01236918723963,0.232441659011783,4.35536896244708,1.32842966944026e-05,0.000192816678358132
"chr17:43851910-43853479",7.1909680590868,1.007475453467,0.251680111767707,4.00299986514972,6.25443378429796e-05,0.000608048189129464
"chr17:44019508-44020461",4.73608532943524,1.05124882522632,0.293033461831505,3.5874702453974,0.000333901821785463,0.00216226193647258
"chr17:46079751-46081917",9.30498741033805,1.01155388469184,0.253682047423337,3.98748707275998,6.67768417314784e-05,0.00063860449830188
"chr17:47991356-47992430",5.80645268510392,1.18424541237678,0.290482795446703,4.07681773564473,4.56562527494689e-05,0.000481065763862353
"chr17:48686010-48687620",7.8786050189788,1.02137967888516,0.220111269656047,4.64028798017114,3.47923979762574e-06,7.25645280708098e-05
"chr17:54249451-54252242",5.59545850528929,1.07849406187373,0.354518385747769,3.04213858922695,0.00234903714031488,0.00978949417930614
"chr17:55042883-55044534",4.40547195442611,1.03339482703627,0.249222175674885,4.14648024092508,3.37625301194004e-05,0.00038452974620991
"chr17:55128891-55130105",9.08711327314267,1.21866481345652,0.265274426825021,4.5939777461488,4.34875775850319e-06,8.52283312680043e-05
"chr17:55497238-55499191",12.1928136902306,1.30475899402858,0.22274074407647,5.85774730814691,4.69187820642261e-09,5.5943472975641e-07
"chr17:55595280-55596853",9.25694264689644,1.28778614258891,0.23620451046731,5.4519964078634,4.98074624560762e-08,3.26423855980705e-06
"chr17:55643887-55645314",10.8981544634299,1.28662232160161,0.265555009094238,4.84503126485943,1.26591742519173e-06,3.47337906430185e-05
"chr17:55647775-55649983",7.41804027013223,1.19461095222765,0.22539487395621,5.30008039339769,1.15751700553319e-07,6.05746155378822e-06
"chr17:55742240-55743221",9.43510934845053,1.03822547255418,0.213271194005185,4.86809987348287,1.12676385432207e-06,3.18756664856511e-05
"chr17:55808850-55810124",5.18196451209832,1.32806867901965,0.315504650724597,4.20934739304023,2.56109355894285e-05,0.000312653900306146
"chr17:55887666-55889617",10.8209410226388,1.17184074381112,0.221895420407986,5.28104970195654,1.2844583720776e-07,6.53808226289893e-06
"chr17:55988316-55990102",14.627269744941,1.09277259707212,0.19503660395267,5.60291029953182,2.10782320876292e-08,1.73175160014629e-06
"chr17:56001920-56003463",8.34596394774803,1.05241176930053,0.246677785059315,4.26634189636277,1.9870419425704e-05,0.000259688684015024
"chr17:56004116-56005388",11.2889186620954,1.19473503847738,0.178419259392015,6.69622238399925,2.13876173190487e-11,1.16108960336141e-08
"chr17:57454526-57455543",8.15154153944142,1.08294094276316,0.236517544375718,4.57869180750015,4.67892993594845e-06,8.98298820639191e-05
"chr17:57458647-57459801",9.99128252229862,1.10612857979295,0.240806933670258,4.59342496054367,4.36029855584692e-06,8.53846386048827e-05
"chr17:58250692-58251438",6.31140210583595,1.06436948783709,0.253485999011333,4.19892811432752,2.6818143326815e-05,0.000323823340094022
"chr17:61572892-61573229",7.05544576450424,1.1778563150804,0.318896842568408,3.69353395158728,0.000221158966650028,0.00157810393313515
"chr17:64657305-64658759",5.93442194216774,1.06314419497293,0.28276876224547,3.75976535219268,0.000170072800680585,0.00129425019166554
"chr17:64760111-64761247",6.68864132850756,1.24416680774257,0.304942988277349,4.07999808348106,4.50360720856801e-05,0.000476582961035965
"chr17:66297197-66299121",7.73137376691342,1.08323017785787,0.260195460003795,4.16314019407592,3.13900500739875e-05,0.00036432799464162
"chr17:68656999-68658347",6.01397013130924,1.25473075031879,0.248169607511105,5.05594042277171,4.28275028272229e-07,1.56234879424806e-05
"chr17:69028596-69030212",6.57445543756037,1.11226057462171,0.317202451489674,3.50646903703994,0.000454094264313548,0.00273397542949525
"chr17:70785217-70786735",4.21339367313905,1.03162122250435,0.285661422651826,3.61134245194085,0.00030461611317441,0.00201731547192556
"chr17:71114392-71115976",10.5981893801551,1.67443709689922,0.317705439332789,5.27040739502508,1.36121289707793e-07,6.83738337986014e-06
"chr17:71178608-71179457",3.79895347861349,1.02923774347564,0.28883170657983,3.56345138026308,0.000366010512023958,0.00231868897244244
"chr17:71461128-71462775",8.17751859837263,1.16137747393964,0.295067354424913,3.93597413106972,8.28598988827576e-05,0.000752795534878452
"chr17:71587860-71588451",5.23973030841408,1.10025325506705,0.280281422209288,3.92553044149134,8.65388245020864e-05,0.000777672145620316
"chr17:71743284-71745304",13.465689188361,1.3260210821539,0.231097357903543,5.73793267990263,9.58391939927633e-09,9.54656318343601e-07
"chr17:71752951-71753987",10.8701870852454,1.11119140661809,0.189301212458998,5.86996455111861,4.35888328739457e-09,5.32609788507271e-07
"chr17:71755409-71756952",9.23819457378764,1.07889749616703,0.205410392411412,5.2523997617712,1.50130172606662e-07,7.32385353018221e-06
"chr17:71762120-71762942",7.13324094586332,1.09507944844341,0.219613021114651,4.98640491754682,6.15131573504333e-07,2.0351907935378e-05
"chr17:71766314-71767574",11.4847995054181,1.07202231836427,0.222952788916129,4.8082929286323,1.52224597362758e-06,3.96977314916298e-05
"chr17:71796153-71798874",6.26941118814278,1.00150675789432,0.26300210384273,3.8079800247271,0.000140106587459924,0.00111818470153681
"chr17:72006715-72009004",8.89429073917613,1.11158006412541,0.218818575815594,5.07991636442316,3.77601069770952e-07,1.42874551583207e-05
"chr17:72055214-72056427",8.54705964723575,1.20513740150408,0.247483546482745,4.86956574944714,1.11843764943294e-06,3.17070028412167e-05
"chr17:72357097-72359620",14.596075899954,1.50391165719052,0.286170380123757,5.25530160228373,1.47782087283625e-07,7.25469406751859e-06
"chr17:74028271-74028962",7.28251526570983,1.06965021677965,0.244750065692184,4.37037764935649,1.24031836886466e-05,0.000183296837649812
"chr17:74410546-74411266",7.54736215783507,1.07072347251583,0.250759964004003,4.26991396640467,1.95548383542414e-05,0.00025681580922021
"chr17:75075140-75075882",5.23255553192903,1.00694455612058,0.266286943360737,3.78142669487357,0.000155932140381792,0.00121250899798999
"chr17:75156148-75157573",7.29270757477578,1.06661189861793,0.310084082804212,3.43975056369273,0.000582250541754699,0.00331610004622336
"chr17:76389995-76391273",8.66039741587254,1.15544418837566,0.265474968463959,4.35236585603935,1.34676275485006e-05,0.000194677038391105
"chr17:76929598-76930907",16.0084470500475,1.21869024387643,0.227366656547817,5.36002183600802,8.32118933695822e-08,4.77411863519858e-06
